0.9860172375502199;0.6517478016254068;0.02534921435389839;1.0;0.6698601599484357;0.0;0.9432149612255102;0.6721134470036769;0.016536291372778945
0.9843268710120059;0.6430852508159248;0.023468502096446547;1.0;0.6624685426760781;0.0;0.943539374100456;0.6615624710139637;0.011838549201787032
0.984338980378699;0.637638624786385;0.024131549472801876;1.0;0.6572436101214193;0.0;0.944319622097948;0.6565444175156196;0.011480473577868794
0.9845466015089734;0.6347051791655579;0.02518922012191159;1.0;0.6544099695790562;0.0;0.9451736384154193;0.6541967573963955;0.012245236156172967
0.9850324472797617;0.6418252932838536;0.024566253629706165;1.0;0.6602430956225347;0.0;0.9448402871471927;0.6611675879895321;0.013507773190932562
0.9356798451048189;0.7007973383441194;0.4819794157412511;1.0;0.7872068726333603;0.0;0.9912036574692961;0.7907193802790997;0.007429997748087539
0.998395582942788;0.7231119744552493;0.011059627044815765;1.0;0.7212429862354107;0.01193183163717678;0.9913139794672539;0.7331896804357999;0.0
1.0;0.6056392378432308;0.0;0.9009686289211322;0.6294514667865706;0.12103864783612892;0.7347495092015971;0.7309524848385339;0.6392747998148522
1.0;0.6551855846643531;0.0038961586235837895;0.998304832977172;0.657700608850972;0.0;0.6533524987506969;0.6424347747931891;0.6020627649274889
1.0;0.5821084181909543;0.0;0.70393184195654;0.5971525482592578;0.5215905189553786;0.6425436879660099;0.6052234288392314;0.5741248266013215
0.8316717953290043;0.6946496042685214;0.5898274459484883;0.986467067664566;0.762282319315025;0.021163785884721238;1.0;0.8530993186562887;0.0
0.6388190908095605;0.5463275313837772;0.5068028899662494;1.0;0.6234834733273977;0.048607405591895435;0.9810200939254814;0.6659353347174459;0.0
1.0;0.4825947074857687;0.0;0.9891937990993136;0.48581068640306374;0.022850345545739538;0.9851397855679145;0.4861274898862096;0.03276381554218853
1.0;0.65416139178831;0.0;1.0;0.65416139178831;0.0;1.0;0.65416139178831;0.0
0.9794532176892631;0.7052964930947077;0.01153960992728277;0.9733537668749453;0.7118379690637615;0.007796060207437963;1.0;0.6935990304069848;0.0
1.0;0.5615617292462924;0.0;0.6746791778832772;0.5679450799662557;0.49997612360724525;0.6384919009962376;0.5530974531889965;0.4995644873666951
0.9960074494617336;0.709592671521441;0.0;1.0;0.7030491019806274;0.02475376739480809;0.9827484673024984;0.7152414175966748;0.06041730277826866
1.0;0.5409531233469784;0.0;0.636879193997408;0.628603240787333;0.5582622807931752;0.741951130158532;0.6032190041053656;0.18030281316419494
1.0;0.7602782929488662;0.0;1.0;0.7602782929488662;0.0;1.0;0.7602782929488662;0.0
1.0;0.5127097211140341;0.0;0.7669162375403776;0.6499678610995048;0.14412153632417182;0.7620379631450864;0.6547549440723235;0.144946303531862
1.0;0.679553931914563;0.38269539866824537;0.9885571305018033;0.6249081356741951;0.0;0.8630988553032798;0.6676219917760772;0.5055049302463089
1.0;0.5641726771882656;0.0;0.7043866482494076;0.5662344299500764;0.39668454044856094;0.6056117223401144;0.5643577997696161;0.5210316097498309
1.0;0.47673478045696066;0.11384499029386287;0.765747503496827;0.6510054579130514;0.4106237162868968;0.8452575076403549;0.6269360202627519;0.0
1.0;0.3804890216493261;0.008408333181545009;0.9317767187110908;0.44355548803469075;0.007674815313084486;0.8820888009924706;0.4858110196043788;0.0
1.0;0.5007911731545266;0.0;0.6221230110535955;0.5473550258797967;0.47704603962562964;0.46937211578851346;0.538661085853706;0.5704785765934951
0.9977758949904568;0.6764323885817759;0.01745837075629735;1.0;0.6731140555782932;0.027496984402174303;0.9916083944277135;0.6823036798303184;0.0
0.8393796713982166;0.6348868130796481;0.5160898813643506;1.0;0.6509281979823074;0.05884246140952148;0.9932052398291353;0.7101828714866663;0.0
1.0;0.3706381338635264;0.0;1.0;0.3706381338635264;0.0;1.0;0.3706381338635264;0.0
1.0;0.625816964633056;0.0;1.0;0.625816964633056;0.0;1.0;0.625816964633056;0.0
0.0;1.0;0.6907747399217555;0.0;1.0;0.6907747399217555;0.0;1.0;0.6907747399217555
0.9924730183899124;0.6671612920795374;0.0;0.9799172771482428;0.6646397726455824;0.43817227975162454;1.0;0.6526883200300029;0.027460150350693602
0.9920634447277423;0.48769897035808313;0.019344214414280303;0.9991453438892786;0.4826022425147464;0.0010175441636274404;1.0;0.48208338746186674;0.0
1.0;0.8324610783501983;0.0;1.0;0.8324610783501983;0.0;1.0;0.8324610783501983;0.0
0.9618400457078177;0.3642747190162047;0.09707563244421362;0.9856320132584706;0.33423996591431065;0.0;1.0;0.3688315733145721;0.018863992060797922
1.0;0.6312562884602023;0.0;0.924539644176894;0.5966766310896092;0.1047769884217535;0.9459968182905061;0.6593605519747288;0.3640450698670977
0.9953392752422177;0.47441365150356685;0.0;0.9842792919213307;0.4764913888460183;0.04334156294664315;1.0;0.4264431795163862;0.10571911020877596
0.9999914215495721;0.6333853804490813;0.26453294590183046;1.0;0.631926586096038;0.05621709948741416;0.9696964340745443;0.6322298121493318;0.0
0.9111652955945369;0.5952530970737343;0.36615914334254834;1.0;0.6119860487892801;0.0;0.9285499965024848;0.6955857524603474;0.30984089853127506
1.0;0.7271755207423163;0.0;1.0;0.7271755207423163;0.0;1.0;0.7271755207423163;0.0
0.9448276838590018;0.6797945165453068;0.4298874676827892;1.0;0.6667593322125008;0.0;0.8168115644364007;0.7296959105168331;0.6266500743237515
0.7329785372924151;0.5759977060831207;0.45461393924363575;0.8208333391610941;0.5425488145836302;0.09345635880321146;1.0;0.4539182364956275;0.0
0.9067137265363467;0.6683633819757686;0.4072432376726033;0.9674445717304565;0.6570087573773531;0.13881410669843583;1.0;0.7093761137029168;0.0
0.7428430020999773;0.6058721028723053;0.5443933963757401;0.8243384728025397;0.6057891823728649;0.1582392158396168;1.0;0.625865206981996;0.0
1.0;0.7901390253916641;0.0;1.0;0.7901390253916641;0.0;1.0;0.7901390253916641;0.0
1.0;0.9222608306746178;0.0;1.0;0.9222608306746178;0.0;1.0;0.9222608306746178;0.0
0.9840029877339137;0.5196119564705474;0.0;0.9925389814531925;0.5088294303368635;0.0031598155705601146;1.0;0.49605217236825633;0.005919943108472223
0.857369181177546;0.542528995594089;0.10489421031474841;1.0;0.5469541314072881;0.0;0.8548490219109817;0.5444830485947637;0.11591434093797678
1.0;0.6024560666744588;0.0;0.8197507225096186;0.6539957323442891;0.509244167762552;0.7720770777058749;0.7130250757219255;0.48406547040497994
1.0;0.531173315993774;0.12263937516341196;0.9979019294786688;0.5124461631577469;0.0;0.9752156667983155;0.5212907146116877;0.1975087180578289
1.0;0.7243539843010149;0.0;0.9999098697360795;0.7243878153142678;3.233071056506578E-4;0.9998195975347354;0.724440705555328;4.806797078295007E-4
1.0;0.9476626825771212;0.0;1.0;0.9476626825771212;0.0;1.0;0.9476626825771212;0.0
1.0;0.6258930726724307;0.0;1.0;0.6258930726724307;0.0;1.0;0.6258930726724307;0.0
0.9277265258833471;0.6516156517097624;0.3778593478199901;1.0;0.644162712931121;0.0;0.9326474717009673;0.6991091003789196;0.49870845943174424
1.0;0.6201660283630864;0.29631707426122267;0.9793781844961683;0.5876462638242117;0.18057997413418775;0.977988853544637;0.5995889732385091;0.0
0.9749704903341961;0.6215374053663052;0.27160068466021536;0.9848838711178781;0.6159636764786154;0.2211744957948892;1.0;0.6108225347223276;0.0
0.9746775977890537;0.6596979276257592;0.0;1.0;0.6371571379048643;0.29112890847419637;0.9367266264342464;0.6247963481524031;0.020642580846081574
0.9427850447639621;0.49775095943994296;0.185425272486417;0.9709252929187623;0.5003152718489411;0.10063783306713048;1.0;0.48985551410137856;0.0
0.9810701612146836;0.6588887255623275;0.35613985495166645;1.0;0.655213609571169;0.06721218404969309;0.9836880550888021;0.654681583038856;0.0
1.0;0.6275197225717011;0.0;0.9506310555477868;0.6392261702274062;0.4257008474597699;0.9108759898515022;0.6466116239195698;0.49763265836097426
0.8709592981433344;0.5996056144936502;0.22810483605148782;0.9985642952132371;0.5363119285689069;0.0;1.0;0.5320315089138393;0.009004315917967909
1.0;0.6406836311401797;0.0;0.9076608521527314;0.6227676665963608;0.09109932173965143;0.6692007423820461;0.7076737497426506;0.6373710678070232
0.9979048239625249;0.7340856960789789;0.003156485360246283;0.9938191358538944;0.7334447178596883;0.009842598500494997;1.0;0.7343584514628027;0.0
1.0;0.6972649117232577;0.0;0.9403333387750131;0.6674359481855664;0.3741424351995604;0.8526000580422446;0.6214300648829798;0.5078332831094016
1.0;0.6776547187837961;0.0;0.979488943703244;0.6705595265147948;0.08565055742050377;0.9643922363592681;0.6080340689700822;0.44996589725744096
0.9913539874071193;0.6208988094782858;0.21331399717163002;1.0;0.6239181995608103;0.0;0.9986064988974803;0.6224148014779717;0.19676362915654452
1.0;0.43973252764008086;0.0;0.9715469092022819;0.465782071490846;0.009916166239538358;0.9319635902644166;0.4826785572656482;0.09160533706935185
0.9390250743174566;0.560796725544258;0.13211629773525319;1.0;0.5407052075968505;0.0;0.9493372740665931;0.5733305631485672;0.07307964203839014
0.9801998915786869;0.6280878238284097;0.3869561818651939;1.0;0.6322270378193772;0.0;0.9956393156750413;0.6176799261123413;0.3488671012502632
0.996446753078279;0.6945319970880323;0.0;0.997754644448586;0.6932407385607782;7.153878227266285E-4;1.0;0.6908163567374452;0.0021078669850914267
1.0;0.5526603002720157;0.0;1.0;0.5526603002720157;0.0;1.0;0.5526603002720157;0.0
1.0;0.7257723371782159;0.0;1.0;0.7257723371782159;0.0;1.0;0.7257723371782159;0.0
0.9379278822219399;0.6316004945912338;0.1887848563052481;1.0;0.6403612141030123;0.0;0.8564602109229931;0.6261977786928774;0.31751701590799764
0.8121690009207213;0.605069393615317;0.35633432456193315;0.9114871285452023;0.5826302997472986;0.041920073408380075;1.0;0.5763311771366993;0.0
1.0;0.6348475510672912;0.0;0.9705488069075128;0.6581550718640248;0.3519346758321014;0.9845617671302809;0.6852673244423448;0.3866634307886027
1.0;0.6148181738752758;0.0;0.9021748628411816;0.6525998279416291;0.4099438316597629;0.7955381052904643;0.6952454659642674;0.5968036745999284
1.0;0.6800437536527157;0.03296071213692845;0.9696642633086914;0.7179284274778837;0.0;0.9694872082815708;0.7179134655113267;4.5757318858372325E-4
0.9859194289674575;0.44089337606334605;0.05299806273329987;0.9708253267395491;0.44739180143341356;0.0866306864477805;1.0;0.4440486365447952;0.0
1.0;0.598645465615616;0.009046684646391715;0.9965037847009931;0.6061063621410975;0.0;0.7999215119301095;0.5282595891332719;0.09858145161350851
1.0;0.639423498926653;0.010885036292094129;0.9946582266411366;0.6491173555291699;0.0;0.797666783891986;0.561391399074155;0.10357277932387754
0.9595613334684521;0.6445604063280566;0.37143025165677374;1.0;0.6453010646726617;0.0;0.9548316911515086;0.619132496309207;0.38395487529383615
0.930213269986106;0.6369909354324592;0.321493149504066;1.0;0.648991339811148;0.0;0.8054469920328594;0.6149961202283405;0.5494017628484693
0.9729338954261979;0.6130643211779119;0.34665318415296803;1.0;0.6698921027450185;0.0;0.9798463631906387;0.6483174475262096;0.38059597949880003
0.969749383780967;0.4380697412136782;0.03879489978827228;0.9678772148065024;0.44515458799088553;0.023397483204667217;1.0;0.42067395559305765;0.0
1.0;0.490475270774179;0.0;1.0;0.490475270774179;0.0;1.0;0.490475270774179;0.0
0.9884175131822536;0.6759679523363936;0.0;0.9962573838408673;0.6722795098568112;0.004631630496475909;1.0;0.6667325736234115;0.018615385011427843
0.0;0.741878829161294;1.0;0.009346920636541562;0.7461608379971563;0.997791086980254;0.01677897457082054;0.7485655728895895;0.9949707721092548
0.9879626120122601;0.6635341241294394;0.0;0.9964612694206488;0.6576530840966658;0.008826960215007274;1.0;0.6516660636798147;0.03439808005172418
0.9887077382498473;0.6850965002060082;0.0013520949604006259;0.9966260724626621;0.6810673764624956;0.0;1.0;0.6760519232332977;0.01109226054628036
0.9462704232823238;0.4346923882545282;0.021927599529214293;0.9683507276167009;0.4220178449498222;0.0;1.0;0.4013574823859654;0.0069246371296966
0.9874396873135936;0.6662668447139912;0.0;0.9963838571650886;0.6607364388554686;0.013425141848235143;1.0;0.6545450002491281;0.03865621887841042
1.0;0.6661018417701752;0.04848706690985943;0.918255399569073;0.7159400468348793;0.44706996430262486;0.9290868948291177;0.7372133434455072;0.0
0.7202108131145127;0.6809274111607432;0.5027594245518376;0.8339364821952184;0.5878785940029914;0.3810755388925297;1.0;0.5631064282972928;0.0
1.0;0.6900210306782556;0.0021261585382609353;0.9676417754963021;0.7197618726969328;0.004630541357672371;0.966695951177963;0.7214253588474263;0.0
1.0;0.5836552129679387;0.07740116438942025;0.8917575264072443;0.7000894562565282;0.017330982062480113;0.8665848940370966;0.7282881794958379;0.0
1.0;0.7903866779758536;0.0;0.9812270513216697;0.8047934868755137;0.2724366497860281;0.9780377169578883;0.8068252130600426;0.32049573875450577
1.0;0.6925660514171676;0.0;0.994101753913474;0.6964188654041664;0.02498106863913899;0.9904797762141695;0.6990461686898817;0.03849145311565345
1.0;0.5750568043539781;0.0;0.9642835434238567;0.5715888624695401;0.004843211242177471;0.9632819329782805;0.5729025298802659;0.0031583431712037626
1.0;0.5646425716419451;0.0;0.8149553535204211;0.6977998110866775;0.058034729943375406;0.8290265133378114;0.6869686269805012;0.03893854673316218
0.7701317369429309;0.7924608725853595;0.6916286539134883;0.8959436564140821;0.7319236972628701;0.5189451912368285;1.0;0.6989520878106903;0.0
1.0;0.6383783038166255;0.0;0.9945407204936826;0.635872764741241;0.016995837115685402;0.991547306355423;0.6392809071028832;0.27430072593486704
0.9913253147109771;0.7139414077095425;0.0;0.9965231451886922;0.7086088246023577;0.00434190596386708;1.0;0.7041278161770963;0.010408557560684074
0.9169426725760473;0.7376453041611002;0.28699371885560293;1.0;0.6524362480686694;0.0;0.7938322456171822;0.6879897996454897;0.636183878166249
1.0;0.7213803142045792;0.0;0.8014036350856354;0.7511193437233658;0.6492082927713275;0.5586292150789454;0.5724811650332133;0.604132763407699
1.0;0.6552615322172608;0.0;0.9167913992509301;0.640084050329155;0.17505744698944567;0.5515413386997832;0.5790482857213376;0.5783271917645514
1.0;0.5227396381485616;0.0;0.9422324726911363;0.5559073711270263;0.20490925857819003;0.8928012938914476;0.5854843068447068;0.2714536822016335
0.9897015468716945;0.684644554270926;0.004528410146762975;0.9868024664477011;0.6890515682500722;0.0;1.0;0.6688029104301132;0.019908831506728376
1.0;0.6387549448575874;0.0;0.9485958696051481;0.6401790577291226;0.09865382304549325;0.9519215218206224;0.6400954245509756;0.28206309792336826
0.8930466677906562;0.6299843289548411;0.0;0.921416420878089;0.6106386821410215;0.06724723618497001;1.0;0.5767358980733225;0.321109622777273
0.823608304030803;0.581469813996722;0.0;0.9677670542414158;0.7361744891736819;0.11495187940536873;1.0;0.7648311598879248;0.13696567942999663
1.0;0.7022992413768553;0.0;1.0;0.7022992413768553;0.0;1.0;0.7022992413768553;0.0
0.9430302918493921;0.6484092159962105;0.2637338946721559;0.9917140527721298;0.6393372401556268;0.3271435185944307;1.0;0.6212875940734107;0.0
0.8160028114719595;0.6125264904824116;0.48452707068018;0.8549948641962567;0.6166297579425724;0.3696642078776601;1.0;0.5941140623430309;0.0
1.0;0.6444538432813836;0.004271038543666327;0.9697704418256874;0.6437010220461707;0.026861594777625515;0.9557760392830482;0.6496410403418571;0.0
0.8973708821821851;0.580694370933773;0.0906223355691668;0.8986520575593937;0.642593593491898;0.027116853498009453;1.0;0.6609188342940625;0.0
1.0;0.6769297888150596;0.004690123614044048;0.9970828803356201;0.6807859319992702;0.0018361838504149396;0.9960536132254199;0.682307353963705;0.0
0.9545400312626101;0.711192272412354;0.32297609279150336;0.9734487522422972;0.6944077165712847;0.16167070764766836;1.0;0.6783461433732719;0.0
0.774949788285819;0.5338820553994239;0.23092706870246676;0.9143198150691939;0.4322741632369656;0.09130585331738031;1.0;0.3714902949350389;0.0
0.98032984169371;0.7272310399591942;0.04234008007473107;0.9876743819107862;0.7212302422223725;0.03664805408013503;1.0;0.7184755623551891;0.0
1.0;0.5503864956218892;0.04098419738722578;0.8778987587788176;0.6684373309017263;0.0;0.8415321027574195;0.6993663037470166;0.04822623468954135
1.0;0.4946562608724068;0.0;0.8224262212348078;0.6364451480937655;0.3750755980953584;0.8141182569864812;0.639301918548127;0.3992573878055792
0.8862054565807532;0.5896428806557633;0.3999862301965344;0.9044009819707433;0.6284797885644944;0.08072021179073222;1.0;0.6176272012670644;0.0
1.0;0.6867221396984362;0.01577481509120121;0.9962846859637764;0.6921933316783928;0.010701371173949452;0.9882770651603052;0.7038399961812121;0.0
0.9622264004837315;0.6673653383210579;0.4329116824404617;1.0;0.6682824482628238;0.2998617083019612;0.9842653945856625;0.648245074315906;0.0
0.9999511458236503;0.7196268480530773;0.002817620700580407;0.997775348759765;0.7224257856659804;0.0;1.0;0.719030574540887;0.005574276865053325
0.9889015786289295;0.7013639279587266;0.0;0.9916172398924782;0.6993035412090176;0.0024828468384643075;1.0;0.6940180906551097;0.006705579611938421
1.0;0.756152104875694;0.0;0.7507253531093623;0.7025816241223461;0.5974581238422079;0.7279578015097077;0.671455261367656;0.5823677366586747
1.0;0.5310647527646204;0.0;0.7412847811839821;0.5978106160176725;0.1333261075325803;0.7267144490065166;0.5452128493835565;0.40714448619516214
0.8088869131348494;0.5767895963144728;0.48336319482986606;0.9235333212343335;0.6406018553012719;0.06369854552244188;1.0;0.6802259315349768;0.0
0.7758911330091784;0.6488349271467089;0.5219421008734043;0.9208782572960424;0.6185002756683087;0.06836938664424555;1.0;0.6231351571424802;0.0
1.0;0.6199821161112709;0.0;0.9969607338474136;0.6223197030977509;0.026976322107333403;0.9899729950343048;0.6273735054502201;0.19339015155989253
0.999348441613181;0.7122201220589541;0.0;1.0;0.7112731051101719;0.001082763427251854;0.9984166507618811;0.7129131483629756;7.955261188638244E-4
1.0;0.6785483199134303;0.0;1.0;0.6785483199134303;0.0;1.0;0.6785483199134303;0.0
0.9593600756970012;0.6299421843241735;0.2837728986667225;1.0;0.6167373647653992;0.0034662923805299545;0.9861200901764315;0.6099067825428204;0.0
1.0;0.63557715428787;0.007839818585837969;0.9977988950449196;0.6360920589786221;0.006098677536301953;0.9934547852282876;0.6403995059916078;0.0
1.0;0.6839060778878293;0.0070562413184541714;0.9842861079818751;0.6990499775736477;0.0;0.9534258093954919;0.7239812845395693;0.049383047176737166
1.0;0.668717191883916;0.0;0.7136156740390729;0.5280337724056792;0.4946029625215095;0.7271025313113919;0.5121814112819091;0.42417057035680533
1.0;0.5838683612184216;0.0;0.8671208880484814;0.5927509202717409;0.02313809806095104;0.9141147757677296;0.5754192835363852;0.05027359591790904
1.0;0.6482489356761764;0.0;0.8687361091284603;0.6214896700571533;0.39449969503812654;0.7956008849402241;0.5728071438774266;0.4402948688367043
1.0;0.5974122248031971;0.0;0.9247369166604382;0.6018143086651638;0.10130052366866689;0.7096263514761557;0.5797232374046847;0.3999743078349159
1.0;0.4628540225797039;0.08613122270068879;0.8005476629805942;0.6633813419070783;0.0;0.8233048883086933;0.6381417044444295;0.01543616473004369
1.0;0.5956002953000323;0.0;0.9036655399916318;0.6174138192141322;0.15462577861678528;0.815206598948656;0.6232029065533051;0.3943012357161708
1.0;0.5497133000231179;0.0;0.962392612956909;0.6498127179629483;0.0034332057080854505;0.9383709256942363;0.6531485994216696;0.2528454064871145
1.0;0.5904092762612242;0.10496752556819591;0.9003440075362632;0.607756133938517;0.0;0.9012735642699053;0.6027862593311699;0.07400488214529571
1.0;0.5731500911655342;0.45318659462280725;0.9562622891197773;0.6734916844083153;0.0;0.8544233596349843;0.674705164048145;0.13181557205362426
1.0;0.545359455941194;0.132716323102299;0.8703042446195097;0.6911025263792382;0.013545952034134617;0.8402175044876429;0.7231956676408108;0.0
1.0;0.6649841572338182;0.08346156077291006;0.9593893354817664;0.7142589356680319;0.03620308430036047;0.9185668146217211;0.7621386398026478;0.0
1.0;0.6565239908204246;0.08719693767915444;0.9593644853601179;0.7110898070082267;0.02765804389497611;0.9361161557437657;0.7411392329153393;0.0
0.9750741590955772;0.6996447865449442;0.4488870702624863;1.0;0.643039491045727;0.03710242878503679;0.9677080289043252;0.5307903811169108;0.0
1.0;0.40256812366197575;0.298035546091965;0.9467095194500195;0.34348527688797786;0.0472264011944491;0.8944345822568585;0.28390489327898705;0.0
1.0;0.5648825923567579;0.0;0.883073340878493;0.47982269093283475;0.0785762696012107;0.8352834308115128;0.4828215822302091;0.31131829809973954
1.0;0.6519300633603313;0.07814912160705412;0.9562067826578543;0.7098887973127024;0.024816814811488713;0.9257822811496524;0.7465783139038926;0.0
0.6752455639153576;0.40430601725862214;0.02525482950440085;1.0;0.702072313134509;0.065557570966292;0.9486038700805196;0.6164098543491457;0.0
1.0;0.6349238504012661;0.0;0.8583583456550131;0.574942159953314;0.2330575432973339;0.8042348916001973;0.5786884722207392;0.35836393979430287
1.0;0.6158226542561082;0.3895486286604428;0.9864831712870098;0.6594599502535038;0.014939361245037796;0.9053852772498083;0.6578440627563775;0.0
1.0;0.6813837646287605;0.07513137775899845;0.9725538602489582;0.7182564591015742;0.029487276608823255;0.9516236256899311;0.7457192400598033;0.0
0.9345216891498074;0.6147530953593455;0.27356756434160046;1.0;0.6117666750982574;0.0;0.8252581730275986;0.5802015441277936;0.30805481212165475
1.0;0.6648701178601857;0.0;0.9825378389181775;0.6605788939497056;0.12460563416544691;0.9345951937641145;0.6525019281139088;0.12660856333615872
1.0;0.29572783760215426;0.011060576252608534;0.986192310748929;0.2804611781719056;0.004728520049348117;0.9604599268483203;0.2579006991991307;0.0
1.0;0.6442189589542507;0.06165823714745641;0.946763747290414;0.7116918904808762;0.005347102736157273;0.9416492405130485;0.7180768657520604;0.0
1.0;0.6426280027465574;0.25018158558312537;0.979456240346755;0.6441126043355939;0.046036553112674836;0.941324734224922;0.6426170566380723;0.0
1.0;0.5037047862477623;0.0;0.8947163576111942;0.44978276064704287;0.008865678746404225;0.9374440574829361;0.4496057656294768;0.042742458211216056
0.9983278099094114;0.659772790044635;0.005541090381217401;1.0;0.6727943331865774;0.0;0.925693042039203;0.6375976069966872;0.051749162387661175
0.8372846673123351;0.5913237227700989;0.11612740072339041;1.0;0.6616744156372059;0.0;0.9165433273901157;0.6589018276363882;0.07933063351366766
1.0;0.655083248786324;0.0;0.9494459870295014;0.6416336827079165;0.3379522480102312;0.8891123457980106;0.6381624288132804;0.47886712384426317
1.0;0.6298588719466373;0.30856454471928013;0.8132279167580088;0.5457753895037866;0.01766186382889287;0.8190200719355009;0.5073773971915977;0.0
1.0;0.6198328741336174;0.0;1.0;0.6198328741336174;0.0;1.0;0.6198328741336174;0.0
1.0;0.6198190155770945;0.1028767565324336;0.9234682336641173;0.7078019791207256;0.026548830483470707;0.8912796216560644;0.7448315972627394;0.0
1.0;0.7405527892790523;0.0;0.8164821422077608;0.6166224406836494;0.40268044990810015;0.8012074458243339;0.6072030045959376;0.40264376402305163
1.0;0.6284856638395189;0.33120201114128034;0.9586740248604496;0.6465713509864883;0.03450885440189446;0.9585190383252834;0.6509357748364907;0.0
1.0;0.5855687511452023;0.0;0.8300916823504895;0.5856113918019848;0.34587708952042795;0.8962305865250689;0.5920971239201223;0.06985271513758286
1.0;0.5921494355118863;0.1019088415992088;0.9085672318667036;0.6962417234161994;0.01422121853039976;0.8860846323642185;0.7212708208591788;0.0
1.0;0.6170459565880282;0.26367512940102394;0.9521555871343176;0.6046099267263558;0.24809445136678518;0.895193918341707;0.5329423750065838;0.0
1.0;0.5586773007235685;0.0;0.806860177578013;0.60686361199585;0.3939668631556086;0.7446640077297486;0.5941287775004593;0.4382221199481815
1.0;0.6027779841913362;0.0;0.9074427187283187;0.6310183339593431;0.0906713416918508;0.8742551459266478;0.6044733064523368;0.3343992658686766
0.9916263461552584;0.6720916238059655;0.19409936402967362;1.0;0.6015322623497698;1.7864887740052805E-4;0.9837355117810754;0.5719766090439559;0.0
1.0;0.28697313687198445;0.026544471427520727;0.5363040416903028;0.43094091092702796;0.40998031612220354;0.9192214759001702;0.3601790131144508;0.0
0.8580554533303382;0.6111127012042779;0.3927174051961501;1.0;0.624787766070047;0.0;0.9230766877830167;0.6037551143063604;0.0616252680540424
0.6876755960307646;0.5742004196281039;0.5062909158883473;0.8553972893557952;0.5855949912000094;0.08554261633015718;1.0;0.5852597268503339;0.0
0.8638235787004658;0.6517027854271367;0.51353593319893;0.9804509746834841;0.6506921288725046;0.05979840341255476;1.0;0.6429786868945124;0.0
1.0;0.6036663149584637;0.10367556108574229;0.9365682888146377;0.6893413605417184;0.02599169788879361;0.9105140137785904;0.7213991639517857;0.0
0.974744404392947;0.6443173298696643;0.2796959300838698;1.0;0.6225709449825921;0.0;0.939641218770155;0.6156345281526887;0.24895901686573285
1.0;0.5031907926808606;0.004331506392283917;0.8711417176194729;0.5886070685181571;0.0;0.7791298271283922;0.627963087772826;0.29209838900634794
1.0;0.6214267893671164;0.05493452371792837;0.9822614955074396;0.6518848503088929;0.019776629668908623;0.9704500226984205;0.6694209089479695;0.0
1.0;0.5058908913641629;0.0;1.0;0.5058908913641629;0.0;1.0;0.5058908913641629;0.0
0.9965955949072719;0.6211258875398322;0.40540058357584147;1.0;0.6740516138490915;0.024078120133460536;0.9491808899274643;0.6939715719375592;0.0
1.0;0.6496143060076652;0.0;0.9147178760874153;0.6206411508506074;0.2758036147923893;0.7781011688811323;0.562012598808793;0.3212983650092603
1.0;0.6440415184405492;0.0;1.0;0.6440415184405492;0.0;1.0;0.6440415184405492;0.0
1.0;0.49812642025927534;0.38815934139459124;0.8379973030938144;0.6150779122142838;0.0;0.804019132785639;0.6285305269011514;0.0015043020738089417
1.0;0.6645090323646958;0.07921605481838655;0.9682204734743228;0.7077962002517328;0.037013141205635626;0.9366411691890757;0.749835353925919;0.0
1.0;0.49408639220882444;0.0;0.931168189437201;0.5316142884603713;0.21356103795017425;0.8804271674152638;0.5615173081730822;0.29141045780270264
0.9606654321189996;0.6221840422775561;0.31989511371025153;1.0;0.6450342641116774;0.0;0.9316187298413303;0.6414869432224936;0.055167311070658705
1.0;0.656443658685315;0.3613587165037082;0.9413043869954268;0.5998022142052928;0.0;0.8536748859317069;0.5583284898669372;0.2158593233247777
1.0;0.724410879897288;0.0;1.0;0.724410879897288;0.0;1.0;0.724410879897288;0.0
1.0;0.6688819918832102;0.0;0.9760647871279433;0.6775424344994644;0.3982638367192009;0.9985854553087536;0.6541784337480248;0.4203217277485579
1.0;0.6512645637328647;0.0;0.9209248126209548;0.6301392627280603;0.31744860577231077;0.9063619005690332;0.637423909460862;0.10270219034152915
1.0;0.6529688369879192;0.0;0.9337100515943589;0.6308035986473858;0.08462823812267603;0.8015664560688375;0.5846522963731443;0.37922396833933764
1.0;0.5215527307504473;0.11563850515351086;0.8620031886738593;0.6284270004963708;0.0;0.7562496130107059;0.6620643000094869;0.0045437054351736
1.0;0.6483447475710478;0.4778133885798999;0.9732993394677553;0.6967133832208867;0.04373579872844372;0.9339299516441729;0.6806654449959181;0.0
1.0;0.6052877901861822;0.10967544390008514;0.9229660494759253;0.6960008801267303;0.02777012323342556;0.8700660787987518;0.7532388087367613;0.0
1.0;0.5029476819583039;0.42934458583471075;0.865598689762323;0.6464233122920473;0.027646691182356357;0.8466511286397168;0.6673305806340327;0.0
0.894588944926995;0.6580163348097188;0.4582932906541355;0.9671956571512079;0.6384389909371544;0.07858543501568546;1.0;0.630104572845476;0.0
1.0;0.6617496221133643;0.09006305031104343;0.9609096921487832;0.7131638029180054;0.033633843262339765;0.9291221106109125;0.752741205142738;0.0
1.0;0.6427151768952724;0.04658841853732746;0.9297404138073226;0.7146151306576549;0.022623725041076372;0.903271772671081;0.7447982668306214;0.0
1.0;0.6356475409881359;0.0;0.9104643953547878;0.6336250494351705;0.3780959800503695;0.8271743894980538;0.5781115886712835;0.3374213919957263
